,rating,time,content,label
30,평점5,20.11.20.,"포장..일단 환경 생각하셔서 종이뽁뽁이에 둘러싸여 왔어요~ㅠ 짱!! 밀봉 씰 뜯으니 촉촉함 가득한 패드가 수북히 쌓여있었구 집게로 패드하나 얼굴에 올려놓고 얼굴을 쓸어닦아 주니 1분안에 스윽!하고 흡수되면서 광나요ㅠㅠ미쳤음...
번들거리나?싶어서 피부 만져보면 기름이아니고 유분기는 잡아지면서 속건성 피부가 촉촉해져서 광나는거였어요! 1회사용으로도 벌써 이정도니
유분기좀 잡아지고 여드름좀 잠재워졌으면 좋겠네요~~^^ 귀찮게 로션 짜서 안발라도 되고
요거하나 세안하고 슥슥 문데주면 되니까 넘나 편하네요^^ 일단 오늘 사용해본 결과 기대많이 했는데 니들리패드 만족스러워요!~!",1
31,평점5,20.11.25.,"너무만족스러워 후기남겨요!!
평소에도 건성이지만 겨울에는 악건성이여서 이것저것 사용해보다 아침저녁으로 세안후 토너패드 사용하면 좋다고 해서 검색후 알게되어 구입했습니다~ 진작에 알았으면 더 좋았을걸요ㅠㅠ
받자마자 크기에 놀라고 촉촉함에 놀랐어요!!
토너패드 장착후 로션을 바르니 확실히 피부진정도 되고 화장도 너무 잘먹더라구요!!
예전에는 아무리 스킨 에센스 세럼 단계별로 발라도 화장이 금방 떴었는데 평소 똑같은 화장도 니들리 패드 사용후에는 지속성도 더 오래가는거 같아요! 매일매일 마스크팩하기에는 귀찮은데 확실히 토너패드가 간편해서 좋네요:)
메이크업샵에서 화장전에 왜 토너패드 올려주는지 알거 같아요ㅎㅎㅎ
앞으로 제 필수템이 된거같아요!! 용량이 많아서 오래쓸거 같지만 !!",1
32,평점5,20.11.23.,"날씨탓인가 피부가 계속 건조하고 각질도 많이 일어나길래 후기를 보고 주문을 해봤습니다. 세안을하고 난 뒤에 패트를 이용해서 피부결을 정리해주니깐 즉각적으로 수분이 충전되는 것은 물론 피부결도 매끄럽게 정리가 되더라고요. 각질도 확실히 패드를 사용하기 전보다 정리가 잘 되어서 구욷 패드 사이즈도 큼직하고 안에 에센스가 찰랑찰랑할 정도로 많이 들어있습니다!
아침에는 가볍게 피부결을 정돈해주고 저녁에는 얼굴 열도 식힐겸 패드를 올려주고 있는데요. 마스크팩을 하는 것처럼 촉촉하고 좋아요
얼굴뿐만 아니라 목이나 팔꿈치 기타 각질로 고민이 되는 부분에 다 할 수 있더라고요. 뚜껑도 원터치캡으로 바로 열 수있고 집게도 들어가있어서 위생적으로 사용할 수 있답니다.",1
33,평점5,20.11.21.,"화장솜에 토너적셔서 닦았는데...세상에마상에
요런 상품이 있는지 몰랐네요!! 애들본다고 어찌 흘러가는지도 모르고 세월다갔다 ㅜㅜ

종이뽁뽁이로 꼼꼼히 잘포장되어 왔구요
외관 심플하고 이쁘네요, 기한은 완전 넉넉!
60매의 대용량패드로 2달은 쓸거같은데 가격도
적당한거 같아요.
대왕크기 인정이에요 ~
에센스 흠뻑 머금고 슥슥 닦아내어 봤는데
정말 촉촉하고 산뜻한 기분이네요,
~
한장으로 보습과 피부정돈이 가능하네요
넘 좋음!
저한테 딱인 상품이네요,
이제 30대 초반인데..
무관심했던 내피부 니들리 토너패드로 꾸준히 관리 해줘야겠어요",1
34,평점5,20.12.16.,"원래 다른브랜드의 토너패드를 사용하고있었는데
니들리패드가 좋다고하길래 주문해봤어요!
일단 다른 패드를 구매했을때와는 다르게 집게가 들어있어서 위생적으로 훨씬 좋은 것 같고, 뚜껑도 돌려서 여는게 아니라 원터치로 여는거라 정말 좋더라구요!
그리고 사진은 손등이지만, 얼굴에 사용해본결과
진짜 부드럽고 큼직해서 좋아요!
맘에듭니다!
한번 사용했는데도 피부결이 정돈된게 느껴져서 꾸준히 사용하면 피부에 어떤 변화가 있을지 기대됩니다!
요새 미세먼지도 그렇고 춥고 건조한 날씨때문에피부에 되게 신경쓰이는데 노폐물제거에 각질관리까지
되니까 진짜 좋은 것 같아요!
또 통안에 눈에 보이게 넉넉한 에센스가 담겨있어서 왠지모르게 되게 뿌듯하네요 ㅎㅎㅎ!",1
35,평점5,20.11.14.,"항상 닦토를 애용중이에요. 그런데 매번 화장솜 따로 토너 따로 구매해야하는게 번거로워 찾아보다 니들리 제품이 눈에 띄어 구매하게 됬어요. 다른 제품을 쓸때는 토너용량이 맘에 안들때가 종종 있었는데 이건 다 쓸때까지 마를까봐 걱정은 안해도 될만큼 넉넉해요. 겨울철이라 각질때문에 화장이 잘 안먹을때도 많은데 이걸로 자기전, 아침 일어나 세수하고 바로 닦아주고 수분크림 등을 발라주며 관리하면 피부결이 달라짐을 느끼실 수 있을거에요. 제가 몸소 경험중입니다.. 약산성 저자극으로 만든 제품이라고 하니 피부타입 예민한 분들에게도 큰 무리 없지싶어요. 다 쓰면 재구매의사 있습니다. 많이파세요~!",1
36,평점5,20.11.24.,"매일 세수하고나서 토너패드를 데일리로 사용하는 편이에요! 쓰던게 다 떨어져서 새로운걸 찾다가 평이 너무좋아서 구매했는데 와 진짜 좋아요ㅋㅋㅋ 저 이렇게 긴리뷰는 살다살다 처음쓰네요😳좋은건 널리 알리려구,,

일단 패드가 대빵커요!!! 제가 손이 큰편인데도 불구하고 손바닥을 넘어서 손가락까지 가려지더라구요:0

그리고 밀봉된 씰을 뜯기전에 안에서 찰랑찰랑 거리는 에센스들이 눈으로 보이고 손으로 느껴졌어요! 이렇게 넘쳐흐르는 에센스 양은 처음봐요ㄷㄷ 토너패드는 닦토로 쓰는데 이건 팩도 가능할거같아서 내일 팩해보려구요! 세장이면 충분히하고도 남을듯,,

그리고 요ㅠㅠㅠ 보통 돌리는뚜껑이 태반인데, 이건 원터치캡! 쉽게말하면 물티슈뚜껑같은 느낌! 쓸때는 너무편한 뚜껑있죠 그거에요, ㅠㅠ
순해서 데일리템으로 딱이에요",1
37,평점5,21.02.07.,일단 저는 평소에 커피를 즐겨마시고 물을 안 마시는 편이라 심한 수부지에요~ 크림만으로는 속건조를 느껴서 속건조에 좋다는 니들리 토너패드를 사봤어요! 일단 용량이 미쳤어요 통도 엄청크고 패드도 커서 손등 다 가리고도 남고 또 안에 들어있는 패드도 엄청 촉촉해서 손목까지 발랐는데도 안 마르더라구요. 화장 전이나 잠자기 전에 팩으로 사용하면 각질도 잠재워서 화장도 잘 먹을 것 같아요 진짜 가성비 갑입니다!! 얼굴에 붙이고 있다가 톡톡 두들겨서 흡수시켜주면 촉촉해져서인지 피부도 환해진기분이고 나비존에 모공수렴효과도 있는 것 같았어요! 진짜 저렴한 가격에 좋은 토너패드 사서 너무 기분좋아요 많이 파세요^^,1
38,평점5,21.01.22.,"세안 후 토너로 닦아 내야 한다는 말을 듣고 사용해본것 중
가장 마음에 들어서 구매하게 됐어요 저번에 펀딩했을때
쟁인건 이미 다썼구 이번에는 네이버에서 샀네요 특히나
여자들은 생리기간쯤 다가오면 입주변 트러블 나잖아요
이거 팩처럼 얹어두면 트러블이 잠잠해지고 좀 가라앉는것
같아서 저는 개인적으로 수분팩처럼도 쓰기도 해요 촉촉하고
앰플양도 많아서 좋고 인데, 속수분 채워주는데 좋은것같아요 여~",1
39,평점5,21.01.05.,"피부가 굉장히 예민한 피부라
조금만 자극적이거나 성분이 안맞으면
빨갛게 부어올라 아무 화장품이나
못쓰는데 지인이 이 제품 너무
자극적이지 않고 좋다고 추천해주어서
구매하게 되었어여 ㅎㅎ
일단 전 스킨대신 사용하려구 구매했구요
얼굴이 아침에 많이 붓는 편인데
패치로 붓기도 빼고
스킨기능도 해서
두마리 토끼 다 잡는 것 같아요~~
저는 냉장고에 보관하고 사용하는데
냉장고에 넣으니 더 시원하고
붓기가 잘 빠지는 느낌? ㅋㅋ
특히 눈이 부은날 꼭 사용하고 있어요
피부에 자극적이지 않고 촉촉하게
잘 스며들고 겨울철이라
너무 건조한데 남은 스킨으로는
목이랑 손도 충분히 바르고
마사지한뒤 로션바르니

피부도 좀 진정되는 느낌이고
완전 만족합니다
저처럼 피부가 예민하시거나
건조하신분이 쓰시면 더할나위없이
좋겠네요~^^",1
40,평점5,21.01.20.,배송받았을때 포장 너무 꼼꼼하게 포장잘되어와서 좋았어요~ 그리고 스토어에 소개나온 그대로 토너패드통에 에센스 충분히 가득 들어있었구요~ 토너패드통 뚜껑이 원터치라 쓸때 매우 편리했어요! 토너패드 크기가 다른회사 제품에 비해 커서 얼굴에 바르기도 좋은데 팩으로 쓰기에도 딱 좋았습니다!! 그리고 성분이 너무 순해서 토너패드 쓰고 나니 피부가 한결 부드러워지고 크림과 함께 쓰니 촉촉함이 배로 커져서 얼굴에 없던 광이 나더라구요~! 요즘 날씨도 춥고 건조해서 피부가 많이 당겼었는데 이제는 니들리 토너패드쓰고 계속 촉촉하게 유지될수있을것같아요~^^,1
41,평점5,21.01.17.,"토너유목민 정착템으로 강추하고픈 니들리 토너패드
니들리 제품 순해서 좋아했는데, 토너패드 역시 니들리 답더라구요.
에센스가 가득 담겨 있어서 눈으로 보이는 촉촉함이 보장되어있어요.
집게가 있어서 위생적으로 사용하기도 좋은데요.
욕실에 두고 세안 후 바로 사용하니 피부가 더 깨끗해지는 느낌이 들더라구요.
패드가 엠보싱과 순면으로 되어 있어서 도톰하고, 패드가 큼직해서 얼굴에도 볼에 한장만 붙여도 완전 촉촉, 에센스 가득해서 이고, 흡수력도 좋고, 피부진정에도 완전 좋아서 만족 중이에요.
거기다 끈적이지 않고 번들거리지 않아서 지인들에만 알려주고 싶은 뷰티템이네요.",1
42,평점5,21.02.05.,"일단 정말 배송이 빨랐어요!
타사의 토너패드들 처럼 음료수뚜껑 같은 여는 방식이아닌 쿠션 여닫듯이 닫을 수 있는 구조라 편하게 닫을수 있어서 위생적이였어요!
그리고패드도 컸고, 무엇보다 큰 패드에 걸맞게 넘치는 토너의 양.처음에 본품들고 묵직해서 놀랐습니다 ㅠㅠ가격은 다른 타서 제품들보다 더 싼데 용량은 더 많더라구요..이게바로 가성비죠👍
또 패드가 엄청 부드럽더라구요! 그래서 각질제거 효과를 바로 보진 못했어요. 대신 자극없이 마일드하게 결정리가 되고, 촉촉해서 화장이 진짜 잘먹더라구여 ㅠㅠ또 제가 진짜예민성 피부인데도 착한 성분이라 ! 데일리하게 사용하기 굳굳",1
43,평점5,21.01.09.,"집에만 있으니 나갈일이 없어서 피부 관리를 하지 않게 되었는데 그래서 그런지 얼굴에 트러블과 모공이 점점 커지는게 느껴지더라구요;;
실검 1등 있어서 들어왔다가 호기심반 구매했어요
1. 택배 도착 하고 친환경 포장에 먼저 반했네요 ^^
2.토너패드 유목민들은 정착하셔도 될만큼 어마어마 큰 패드 사이즈에 깜놀!! 얼굴은 물론 턱밑 목 귀 팔꿈치를 다 문질러도 촉촉한 패드에요 ㄷ ㄷ
3. 양면엠보싱 패드여서 2번 닦아줄 수 있어서 좋네요
4. 집에있으니 화장을 안해도 노폐물 나오는데 화장하신분들은 필수로 패드관리 해주면 좋을 것 같네요
5. 토너 패드만 하면 얼굴당김이 있는 편인데 아기피부마냥 촉촉 탱탱
호기심에 샀는데 정착패드로 친구들에게 강츄중입니다 ^^",1
44,평점5,21.01.29.,"나이가 들수록 점점 모공이 넓어져서 항상 스트레스였는데 니들리 토너패드가 모공수렴에 좋다고해서 구매해봤어요. 세안 후에 토너패드로 슥 닦아서 관리하는것도 너무 간편하고 각질제거도 되는게 참 좋은것 같아요~^^ 에센스도 듬뿍 담겨있어서 덕분에 피부도 당김없이 촉촉해서 좋네요. 무엇보다 패드 크기가 정말커서 팩으로도 활용하기 너무 좋은것 같아요~! 패키지부터 제품의 향, 효과까지 전부다 마음에 쏙드네요. 가성비 갑👍🏻 대만족입니다~~",1
45,평점5,21.01.29.,"택배가 엄청 빨리오는데 포장자체가 종이 등등으로 꼼꼼하게 싸져서 와서 깨질 걱정이 없어요. ^^
토너패드 많이 써봤지만 요건 크기가 엄청 크면서 토너 양이 많아서 단순히 닦는 용도보단 팩으로도 활용이 가능해서 완전 짱짱!! ㅎㅎ
그리고 아무래도 요즘 날씨도 날씨인지라 씻고나면 피부가 건조한데 잠시 올려놓고 떼어내면 촉촉한 피부에 속건조는 저리 가라네요~ ㅎㅎ<br>유통기한도 완전 넉넉해서 쟁겨두면서 사용해도 괜찮을거 같아요. 그대신 뚜껑은 꼭꼭 잘 닫아야 한다는 점~~!
가성비도 좋으면서 각질제거도 되고 수분도 챙겨주어 완전 만족해요!!",1
46,평점5,20.11.14.,"후기 보고 너무좋아서 구매했어요 ^^
퇴근하고 집에오면 밥먹구 티비 살짝 보면 잘시간이 되버려서 세수 안하고 자기 일수고 피부 관리도 안돼서 피부가 엉망인데 니들리 토너 패드가 있으면 각질 제거에 모공수축. 피부 까지 촉촉해지겠다 싶더라구여^^
전 사실 세수하기 귀찮아서 거실에서 티비 보면서 클렌징 패드로 닦은후에 바로 니들리 토너 패드로 한번 더 닦고 그냥 로션,크림만 발라봤는데 피부 너무 환해 보이고 좋아보여서 미백 성분 들었는지 다시 한번 보고 왔네여ㅋㅋ
그건 아닌거 같은데 너무 하애 보이고 피부 좋아 보여서 사진 까지 찍어 봤어여 ㅋㅋ 이게 제 피부인가 싶게 너무 피부 결이 고와 보여여~
*^^*♡♡♡ 대박대박~~!! ㅋㅋ 니들리 토너패드의 장점은 글리세릴 글루코사이드가 수분공급 해줘서 촉촉하게 해주고 병풀 추출물이 생기부여
해줘서 피부가 환해보이고 만든 제품이라는 거에용 ♡ 천연 성분이 들어있는게 최강점인듯 해용*^^*
세균 묻을까봐 집게 보관 아이디어 까지 너무 편리한 꿀팁 이에요*^^*
너무 좋아서 오늘은 세수후에 한장은 닦아주고 한장은 팩을 했어요 ^^전팩은 그냥 한장이면 딱이네요ㅋ 좋으네요 ^^
팩처럼 사용 하니 어제보다 피부 더 좋아보이고 모공수축 정말 잘되용 ^^ 민감성 피부인데 트러블도 전혀 없어요 ^^인생템 건졌 나봐요 ㅋㅋ ~~!!!",1
47,평점5,21.02.22.,"기존에 사용하던 토너패드를 다 쓰고서 새로운걸 찾던중 지인에게 추천받아 니들리 토너패드를 구매해봤어요
평소 데일리로는 닦토로 사용하고 일주일에 1-2번 정도는 팩토로 쓰고 있는데 패드 크기가 커서 정말 효율적으로 사용하기 좋구요
피부가 많이 예민하고 민감한편인데 자극없이 부드럽게 피부결정돈을 할수가 있고 가장 큰 피부고민이 바로 모공인데 모공청소와 모공수렴을 쉽고 편하게 동시관리를 할 수 있다는부분이 정말 마음에 들었어요
자극없이 데일리로 쓰기 정말 좋습니다 !.!",1
