,rating,time,content,label
36,평점5,21.05.02.,"완전 인생템 발견했어요~
가격도 저렴한데 대용량 토너라 가성비 갑이에요!
피부 자극이 없어 예민한 피부에 사용하기 너무 좋아요
요즘 마스크존 피부가 유난히 예민하고 트러블이 많이 나는데 이 토너를 사용하고 피부가 진정되서 트러블이 많이 들어갔어요~
피부도 촉촉해지고 피부결 정돈이 잘되어서 화장도 잘먹는거 같고 너무 좋네요 ^^
꾸준히 사용해서 더 예쁜 피부로 가꾸어야겠어요 :)",1
37,평점5,19.10.24.,"미네랄과 아미노산이 풍부한 대나무수로 만들어진
킵쿨 수드 대나무 토너를 사용해 보았어요
저는 민감성 피부라 피부에 항상 홍조를 달고 살아요
여름이면 무더위에 달아 올라 빨개지고
겨울이면 찬바람에 얼굴이 시려 빨개지곤 하는데
이럴때마다 피부 진정에 필요한 제품을 찾아 쓰곤 해요
이번에 사용한 킵쿨 수드 대나무 토너는

친화적이면서 좋은 원료를 사용했다고 해요

확실히 민감성 용으로 나온 제품 답게
자극적이지 않으면서
바르는 순간 피부가 맑아지는 느낌을 받았어요
제 친구가 기능성 화장품을 사용하지 못하는 피부인데
저희 집에와서 요 기초 화장품 바르고 너무 순하고 좋다고 극찬을 하고 돌아갔답니다.
굉장히 청량감이 느껴지는 제형이에요
손등에 발라보니 또르륵 떨어지는 제품이었는데
확실히 순하다는 생각이 들었습니다.
킵쿨 수드 대나무 토너는 화장솜에 뭍혀서
닦아주는 토너로 사용해도 좋고
피부에 흡수 시키는 스킨용으로도 너무나 좋은 제품이었어요
피부에 끈적임 없이
.
자극적임을 전혀 느끼지 못했기 때문에 온 가족이 사용해도 참 좋을 것 같아요",1
38,평점5,21.05.12.,"날씨가슬슬더워지고마스크에땀이차는계절이와서
역시나얼굴에트러블이올라오고ㅠ수분은부족하고ㅠ자극적인세안과화장품사용으로피부가뒤집어지는찰나에
대나무토너가좋다고하더라구요
일단처음사용했을때 확실히얼굴에열기?붉은기가가라앉는느낌이였어요
세안후에는너무당겨서힘들었는데 바르고난후촉촉함무엇인가요 그리고무엇보다자극!자극이없어요
닥토하고나면항상피부가빨개져서힘들었는데
이건화장솜두새게에충분히해서올려두면 간단하게마스크팩겸용되어서유용하네요
가볍고끈적함없이발려서여름엔쓰기엔부담없는토너같아요
올여름산뜻한피부로거듭날수있을꺼같아요
ㅋㅋ",1
39,평점5,21.05.04.,"마스크트러블때문에 화장품 유목민이라 한번 사봤어요~

자극없이 촉촉하다고 해서샀는데 용량도넉넉해서 너무 좋네요~
화장솜에 듬뿍묻혀서 저녁에 좀 올려뒀더니.
진짜 촉촉해졌어요~

그리고 닦토용은 닦고나서 좀 건조한제품도 있는데 .

흡토로도 좋아서 마스크 오래쓴 있어요~

친환경패키지도 !!",1
40,평점5,21.05.10.,"✨인생 토너 발견✨
저는 토너 유목민이에요~ 기존 토너가 다 써가던와중에 킵쿨 토너가 좋다는 글 보고 호기심에 구입해봤는데, 결론은 대대대 만족입니다! 왜 이름이 Keep Cool인지 알것 같아용 ㅎㅎ 저는 토너는 듬뿍 사용해야한다는 생각을 가지고 있는데, 무엇보다도 용량이 마음에 들고요! 대나무수가 함유되어있어서인지 촉촉하고 사용 후 피부당김이 느껴지지 않아요! 건성이신 분들도 세안 후에 피부결 정돈을 위해 사용하시기 강추 드린다고 말하고싶어요! 다 쓰면 재구매할거에용~",1
41,평점5,21.04.30.,"예민한 피부라 성분은 꼭 꼼꼼히 따져보고 구매하는 편이예요
대나무토너라고 해서 궁금했는데 써보니 진짜 순하고 촉촉해서 좋구요 약산성토너가 피부PH를 맞춰준다고 하니 믿고 사용중이예요 물 같은 제형이고 닥토도 좋고 챱토도 좋은 녀석! 홍조 좀 올라왔을때 토너팩 해봤는데 확실히 빨리 진정되는 느낌이예요❤ 여름에 피부열 내릴때도 좋을것 같음 재구매의사 있습니다!!",1
42,평점5,21.05.05.,하루 종일 마스크 쓰고 있느라 입 주변 피부가 다 뒤집어지고 예민해져서ㅠㅠ 추천 받아 구매했어요. 순하고 피부 빠르게 진정되어서 마음에 들더라고요:) 대용량에 가격도 착해서 팍팍 바르기도 좋고요! 번들거리거나 겉도는 제형이 아니라 닦토로 쓰기에도 좋습니다. 재구매의사 있어요!,1
43,평점5,21.05.01.,"악건성인 피부인데 요즘처럼 일교차가 크거나 건조한 환경에 머물었더니 속당김도 심하고 예민해져서 간지럽고 따끔거리는터라 보습과 진정이 필요했던참이었는데 딱 최적화된 제품인걸요

용기에서마저 여태본것중 가장 맑은 청정느낌이나고,
노자극,무색,무취, 무자극,무끈적임!

워터리한 촉감으로 첨엔 사용감이 이렇다할정도의 느낌이 없었는데 거칠고 정리되요

간질거리고 쓰라린 예민한 증상도 진정되고
가볍고 산뜻하네요

그래선지 피부가 보호받는 기분이 들어서 더운여름이 와도 건조가 심한",1
44,평점5,21.05.07.,"피부타입은 트러블성피부라서 진정도되고 트러블도 관리가되는 토너를 사용함 더군다나 요새 마스크 미세먼지로 트러블겁나올라왔는데 진정시키기에 더할나위없이너무 도움됨 여드름 부위가 울긋불긋 올라와서 얼굴이 살짝 뜨거운? 그런게 있었는데 그때 이 토너만 찾음 데일리닦토로도 좋긴한데 트러블성피부로서는 진정용으로 굉장히 잘쓰고있음
좁쌀여드름짜고 진정용으로 쓰기도하고 얼굴이 좀 달아오르는느낌 그때 가만히두면 모공넓어지는데 그때 딱쓰기좋음
아니 냉장고에 넣어두지도않았는데 굉장히 시원하게 진정이됨 여윽시대나무",1
45,평점5,21.05.05.,"토너 다 써서 알아보던중
뷰티윈도 토너 카테고리 1위ㅎㅎ
킵쿨 토너를 알게됬네요 ㅎ ㅎ
용량도 많은데 가격이 너므 착하네용 😀
>케이스도 너무 깨끗하고 맑은 느낌 ㅎ ㅎ
요즘 봄이라 그런지 미세먼지 꽃가루 같은게 많아서 세수하고 나서 꼭 토너로 두번정도는 닦아내는데
고농축, 히알루론산 , 대나무수85프로라그런지
토너로만 닦아내도 져요 ! ㅎ ㅎ
속당김도 전혀 없네용 ! ㅎ ㅎ

짐승용량이라 듬북듬북 바르려고용 👍🏻👍🏻
아 , 여태까지 화장품사면서 이렇게 뜯기 편한 박스는 첨이였어요 ㅎ ㅎ
번창하세용! ㅎ ㅎ
재구매하러 오겠습니다^^",1
46,평점5,21.04.28.,"민감성 피부라 약산성 토너만 써왔어요~
이번에도 고심해서 선택했는데 만족합니다~
대나무 추출물85% 히알루론산 듬뿍~~
순한 성분의 토너라 더 안심 되구요~ 세안 후 화장솜으로 두드려 바르면 엄청 촉촉하고 하루 종일 보습이 오래 가요~추천추천이요
~마스그팩이랑 오일샘플까지 주셔서 감사합니다 ~",1
47,평점5,21.05.10.,"두통째입니다. 이거 여름에 쓰기 딱 좋아요!
천연성분이라 성분도 완전 안심인데(스토어팜에 성분 카테고리까지 따로 있음 ㅋㅋ) 신기하게 바르면 시원~~하게 적셔지고 흡수도 잘 되더라구요. 그리고 오랫동안 촉촉해서 정말 개운해요!
피부 푸석함 잘 잡아줘서 꾸준히 잘 사용하고 있습니다!",1
48,평점5,21.05.03.,"그냥 스킨보다 각질 정돈 겸 닦는게 좋아서 사봤는데
요거 건조해지지도 않고 마음에 드네요
요새 택배 자주 시켜서 쓰레기 걱정도 이만저만이 아닌데 친환경 포장이라 좋아요
마스크 쓰니 피부 트러블도 심했었는데 몆일 써보고
트러블 많이 가라 앉았어요 신기하네요
다른 스킨은 닦고 나면 건조함이 있었는데 요건
속까지 촉촉해지는 느낌이에요
피부 당김도 많이 줄었어요
닦는 용도로 쓰면 스킨 금방 쓰는데 제법 오래 쓰겠어요
다 쓰기 전에 또 사러 올께요^^",1
49,평점5,20.05.03.,"지금까지 썼던 토너 중에 가장 순하고 편안한 사용감이였던 대나무토너 에요!!

청정 대나무 처럼 깔끔하고 깨끗한 킵쿨 대나무토너!
물처럼 흐르는 가벼운 제형에 인공향료도 넣지 않아서 너무 좋았어요!!
워터리한 제형에 발림감도 좋고 흡수도 빨라서 피부가 참 편안한 느낌이에요~

대나무수 85% 나 들어가 있는 대나무토너 는 풍부한 미네랄과 좋은 영양분으로 피부에 !!

게다가 피부장벽을 보호해주는 약산성토너에,
성분도 그린등급에 저자극테스트까지 완료해서 민감성이나 예민한 피부도 안심하고 사용할 수 있어요!
실제 대나무토너를 사용하고 난 소감은!! 진짜 순하고 부드럽다는 거였어요~~

외부환경으로 피부가 유난히 지친 날이나, 예민한 날에도 언제든지 자극없이 순하게 바를루 있어서 좋아요~

피톤치드가 나오는 4가지 나무의 성분을 배합해서 만든 피톤그린샤워 성분이 피부진정에 탁월한 효과를 준다고 해요~
실제로 피부를",1
50,평점5,21.01.18.,"겨울철에는 스킨, 로션이 참 걱정이에요
그냥 있는거 대충쓰는편인데 마침 스킨을 다써서 구입하게됬어요
그런데 기존에 쓰던것도 순한 제품이었는데 그만큼 보습은 아예없었는데 이번에 구매한 토너는 촉촉하고 로션을 바로안발랐는데도 보습이 오래유지되더라구요
얼굴 안당겨서 너무 좋아요!
그리고 요즘 날씨가 춥고 바람이 차갑다보니 피부가 잘 트게되는데 스킨바르면 따갑기도 했는데 이건",1
51,평점5,21.02.23.,배송이 빠르고 종이로 완전 꼼꼼한 포장 해주셨어요. 대나무수 함량이 높아서 촉촉합니다. 겨울도 그렇지만 미세먼지에 바람때문에 속당김 작렬인데 이거 바르니 뭔가속부터 채워지는 느낌이에요. 약산성이라 피부진정에 좋을 것 같아요. 예쁜 스티커에 페이스 오일 샘플도 챙겨주셔서 넘 기분 좋았어요!,1
52,평점5,21.05.02.,"예민한 피부라 약산성이며 순한 화장품 이라 구매했어요~ 완전 딱이네요~
깨끗하고 수분감이 얼굴을 감싸줘요♡
얼굴이 맑고 깨끗해 보이고 촉촉하고 산뜻해요~
트러블도 안나고 너무 좋아요~ 가격 까지 착해서 스킨은 이걸로 정착하렵니다~

트러블 있으신 분들은 너무 좋을거애요",1
53,평점5,21.05.01.,"🎋킵쿨 대나무 토너🎋
포장도 에코에코하고 예뻤고, 패키지도 초록초록해서 뜯는 순간부터 기분이 좋았던 제품💚
닦토를 선호하는 편이고 기초라인 중에서도 토너를 제일 까다롭게 고르는 편인데, 요즘 오랜시간 마스크를 착용하고있고 환절기다보니 트러블도 많이 생겨서 피부 진정이 시급했어요ㅠㅠ 평소 피부도 속건조에 수부지인데 킵쿨 대나무토너가 딱이다 싶었어요ㅎㅎ
수분감 가득한 2중 히알루론산, 민감한 피부에 자극없는 pH5.5 약산성, 미네랄과 아미노산이 풍부한 대나무수가 무려 85%(850,000ppm)이나 함유되어있어서 피부 속 수분을 채워주는 동시에 피부 진정까지..! 고민할 이유가 없는 제품이었어요ㅎㅎ ㅎㅎ!",1
54,평점5,21.05.07.,"피부결 정리하는데 이만한 토너가 있을까 싶어요! 용량도 넉넉하고 아주 듬뿍듬뿍사용하고있는데요~
이제 날씨도 점점 더워지니까 요거 가지고 시원하게 해줘도 너무좋은것같아요
속건조가 너무심한편인데 날씨 더워지면 유분기 있는 제품 사용하기 힘들거든요! 요거는 근데 사용하고나면 촉촉하게 오래 유지되는것같아서 너무좋으네요
가볍고 시원한 느낌이 너무너무좋은것같아요 순해서 너무좋네요",1
55,평점5,21.03.18.,"순한 대나무 토너라니😻 일단 물같은 가벼운 타입이라 마음에 들어요!! 민감한 트러블 속건조 피부인데 평소에 스킨을 엄청많이써서...ㅋㅋㅋ 사실 용량도 빵빵하길래 사봤는데 생각보다 너무 좋아요
저는 닦토랑 스킨팩으로도 사용하고 특히 운전할때 건조함을 많이 느껴서 작은 공병에 담아 미스트처럼 수시로 뿌려줘요🥰 아참 그리고 친환경 패키지도 너무 좋았어요! 환경을 사랑하는 회사같아서 더 믿음이 가네용!!",1
56,평점5,21.04.18.,킵쿨은 로션이랑 오일을 쓰고 있어서 무조건 믿고 샀어요 제가 다른회사 에센스 성분으로 피부가 다 뒤집어졌을때 유일하게 바르던 제품입니다 성분도 너무 좋구 순해요 세안하고 바르면 피부가 촉촉해지면서 편안한 느낌이에요 속부터 촉촉하게 수분이 채워지는 느낌입니다 넘넘 만족스러워요,1
57,평점5,21.04.06.,"복합성에 민감한 피부라 트러블은 잘 나는데 그렇다고 강한기초제품을 쓰면 피부가 따가울정도로 아프거든요ㅠㅠ
이 제품은 대나무수가 85%나 함유되어있다고 해서 화학성분이 많은 제품보다 훨씬 나을 것 같아 주문했는데
진짜 완전 만족스럽네요@.@

민감한 피부인데도 자극 하나도 안되구요
다른사람들 닥토하는거 정말 해보고싶었는데, 이건 자극이 정말 없어서 그런지 닥토 가능해요!!!
인데 이 브랜드 토너랑 로션 쓰고 나면 다음날 하나도 당기지 않아 좋아요 ㅠㅠ

수분크림에 토너에 고르는거 쉽지 않았는데
재구매 100%입니다!!
피부 연약하신분들 대박추천이예요~~",1
58,평점5,21.04.15.,"급하게 로션이 필요해서 킵쿨 대나무 로션 사서 쓰고 있었거든요, 근데 로션이 너무 좋더라구요 기왕이면 세트로 쓰자 싶어서 토너도 추가로 구입했습니다. 예민하고 주기적으로 트러블 올라오는 피부인데 일단 사용할때 자극이 없어서 굉장히 좋아요 그렇다고 그냥 물같지도 않고 피부는 촉촉해지고 끈적임도 없는데 속건조 짱 잘잡아줍니다. 여름에 쓰기에도 산뜻하니 너무 좋을 것 같은데 대용량으로 장만해놔서 든든합니다~!",1
59,평점5,21.04.24.,포장부터가 환경을 생각한 종이로 되어 있어서 좋았어요. 대용량답게 넉넉한 양이 정말 마음에 들었답니다. 저는 토너를 항상 닦토용으로 쓰기 때문에 엄청 금방 쓰거든요. 이렇게 화장솜에 묻혀서 닦아내는데 한번 쓸 때 2~3번은 쓰기 때문에 이런 대용량을 선호한답니다. 자극적이지 않고 순해서 좋았어요. 맘에 듭니다!!,1
