,rating,time,content,label
66,평점5,20.01.16.,"민감하고 건조한 피부에 트러블없이 사용 할 수 있어요.
유난히 건조하게 느껴질때 조금 두껍게 바르고 자면 아침에 촉촉한 피부를 느낄 수 있습니다. 유분기가 있는 크림을 많이 바르면 뾰로지가 올라오는데 이 제품은 걱정없어요",1
67,평점5,20.03.16.,항상 쓰는 제품입니다. (저는 지성피부이긴 한데 부분적으로 건성 피부입니다.) 많이 문질러주어야 흡수가 잘 되는거 같아요. 대충 바르고 위에 화장하면 시간 지날수록 얼굴이 건조해지더라고요. 꼼꼼하게 펴바르고 충분히 문질러서 흡수시킨 후에 화장하면 덜 건조하게 되는거 같아요.,1
68,평점5,20.02.04.,"샘플로 쓰고 너무 좋아서 구매했습니다.
샘플 쓸때는 너무 피부가 쫀쫀하고 피부에 수분을 가두는 느낌이었거든요 ㅎㅎ
근데 구매 후에는 그렇게 쫀쫀한 느낌이 들진 않더라구요
그래서 가벼운 수분크림을 먼저 바르고 그위에 이 크림을 발라보고 있어요~",1
69,평점4,19.10.09.,"저에게 맞는 것들을 찾다가 구매해봅니다 더 써봐야 정확하겠지만, 일단 향은 자연향같이 나서 저는 좋네요 발림성도 좋구여, 건성 피부라 살짝 당기는것 같은데 좀더 사용해보구여 아무리 좋다고해도 나랑 안맞을수도 있으니까요 다발라보구 또 올릴께요",1
70,평점5,19.12.29.,"세라마이딘NEW50ml는 이미 구입해서 모두 다 쓰고, 다시 100ml를 구입해서 쓰고 있네요.
상품평이 너무 늦어 죄송합니다.
튜브도 잘라서 꺼내쓰고 아무것도 남지 않아 사진도 찍지 못해서 포토평도 남길수가 없네요.
앞으론 바로바로 상품평을 쓰도록 하겠습니다.",1
71,평점5,19.10.14.,"건조한 계절 이제 시작인데...벌써 땡기고 난리임. 지인에게 추천받고 그날 바로 구입. 퇴근하고 씻고 잘때까지 떡칠하고, 휴일에 하루종일 떡칠하고 있음. 다른건 아무리 많이 발라도 겉만 기름돌고 여전히 땡기는데... 이건 안땡김. 효과 기대됨.",1
72,평점5,18.12.08.,"처음버젼을 사용했을때 솔직히 큰 감흥이 없었어요. 만족스러운 보습력을 얻지 못해서요. 그러다 이번버젼을 뷰티편집샵ㅎㅎ에서 테스트해보았는데 꽤 괜찮더라구요. 그래도 굳이구매까지는 안하고 있었는데 이렇게 귀여운 긋즈로 유혹하면 한번쯤 (내 카드)눈감고 살수있는거잖아요ㅎㅎ 예전보다는 스킨케어내에서의 크림에 대한 의존도가 많이 낮아져서 크림이전단계에서 바르는 앰플이나 세럼, 마스크팩 등의 성분을 잘 락킹locking해주는 크림도 구매하고 있기도 하고^^ 솔직하게 결론내자면 많이건조한피부인 저는 이 크림하나만으로 당연히 만족이 안되구요, 페이스오일과 섞어바르고 자기전에 한번 더 발라주는 방식으로 활용할예정입니다! 봄바람불기시작할땐 지금보다는 더 만족스럽게 사용할것같아요! 덧붙이자면 개인적으로는 피**겔보다는 만족스러워요",1
73,평점5,19.11.01.,가을이 되자마자 코 밑에 각질이 하얗게 뜨는 신랑. 아무리 수분크림 바르고 팩을 해도 잘 안나았는데..각질제거 살짝하고 세라마이딘 크림 바르니까 하얗게 안떠요 ^^신랑. 화장품 바르는거 귀찮아 하는데 이제 이건 알아서 척척 챙겨 바르네용.굿!,1
74,평점5,18.12.11.,통 귀여워요~ 분홍색 수분크림 대용량 면세에서 사서 썼는데 저한테 안맞는듯 해서 이거 15미리짜리 작은거 써봤는데 괜찮더라구요 이번 겨울은 이걸로 지내보려구요~ 임신해서 피부가 푸석푸석 했는데 이거 쓰고 좀 나아진거 같기도 하고 ~ 꾸준히 써볼께요~ 상품평 쓰면 미스트 주시는거 잊ㅈㅣ 마시고 보내주세요< 항상 행사 내용이 바뀌어서 샘플이 제대로 올지 걱정했는데 다 제대로 와서 만족 합니다 ^^,1
75,평점5,19.01.25.,꾸준히 3통 이상 사용한것같네요. 되직한 제형이라 아침에 바르기는 힘들고 밤에 주로 사용합니다. 건조한 저에게 꾸덕한 영양크림같이 사용하니 건조함고 없고 트러블도 없이 잘 사용중입다. 연고같은?제형이고 피부진정 효과를 느끼네요. 건조한 분에게 추천!,1
76,평점5,20.02.06.,"아침마다 바르는데 촉촉하고 너무 좋아요
다만 좀 비싸다는게 흠이지만요
촉촉해서 계속 쓰게되요
행사찾아가믄서 사게되요 넘 좋아요^^
아침마다 바르는데 촉촉하고 너무 좋아요
다만 좀 비싸다는게 흠이지만요
촉촉해서 계속 쓰게되요
행사찾아가믄서 사게되요 넘 좋아요",1
77,평점5,18.12.19.,지복합성 피부라 유분기 있는건 잘 안 쓰는데 요즘은 좀 당기는 것 같아서 써보려고 구입했어요. 향은 화장품이라기보다 약국 냄새같아요. 보습력은 그다지 과하지 않고 딱 기분좋을 정도예요. 처음엔 역시 과하단 생각이 들었는데 약간의 시간이 지나니 속이 촉촉해지는 느낌이 들어요. 보습은 이거 하나로 끝내려구요.,1
78,평점1,18.12.13.,"저는 닥터자르트는 애용하는 사람 중의 하나인데 ,,,,
황당하네요 슬리퍼 귀여워서 애기들 하나씩 주려고 사은품 따로 받고자 12월 4일에 시카페어 2개 세트랑 세라마이딘 2개 세트를 일부러 다른 페이지에서 주문했는데 ,,,, 자기들 마음대로 한 운송장번호로 묶어서 보내서는 정작 받은거는 시카페어 세트 하나,, 그래서 다른 제품 못받았다고 하니까 다시 보내 준다는 알림메세지만 받고도 그냥 가만히 있었는데 오늘에서야 세라마이딘을 받고 열어보니 사은품이 없네요 ??? 전화하니까 ㅋㅋㅋ 한 아이디로 여러 제품을 다른 페이지를 통해서 결제해도 그게 같은 날이면 사은품은 하나가 나간다고 하는 ,,,,, 이상한 시스템이네요 ..ㅋㅋㅋ그러면 그 다음날에 주문하면 사은품을 더 받을 수 있었냐고 하니까 맞다고 하네요 ..ㅋㅋㅋㅋㅋㅋㅋ 사은품이 뭐라고 .. 이런사항 까지 제가 다 알아야하다니..몰랐던 제 잘못인가보네요 ... 허허..... 사은품이 아까운건지 ..... 정말
배송누락에 대해서 사과의 말은 한마디도 없고 ....참...",0
79,평점5,18.12.05.,"겨울철이라 사무실에서 히터도 틀고 그래서 속당김이 있어서 검색해 봤더니 좋다고 해서 구매했습니다
오늘 사용 첫날인데 저녁에 쓰고 오늘아침에 바르고 화장하고 나왔는데요 속당김이 확실이 준것 같아요
앞으로 계속 사용해야 할 거 같네요 ~~~
기프트도 세개 같이와서 좋아요 (샘플크기임)
구매전에 샘플사용해보고 구매할 수 있을 것 같아서 만족합니다~",1
80,평점3,18.11.27.,전에 올리브영에서 줬던 샘플 써보고 좋아서 구매했는데 오래전이라 성분이 바뀌었는지 그리 촉촉하진 않네요 샘플 쓸땐 바르고나서 유분감 별로없이 장시간 촉촉하고 좋았는데 이건 바르고나서 조금만 지나면 얼굴이 건조해지는듯해요,0
81,평점3,19.02.21.,"기대를 많이하고 구입했는데 뭡니까?? 하루만에 쿠폰할인을 더해서 7000원 넘게 싸졌네요 물건도 아직 못받았는데
완전 사기당한 기분이네요 계절끝난 의류도 아니고 조건 바뀐것도 없이 하루만에 가격이 다운되는것은 소비자를 기만하는겁니다",0
82,평점5,18.12.07.,"항상 겨울이 다가오면 건성피부때문에 얼굴이 당기고,피부가 푸석푸석 건조해졌는데 우연히 세라마이딘크림제품을 접하면서 고민이 해결되었어요! 고농축 크림제형으로 5겹 멀티보습 효과가 있어 촉촉하고 부드러운 피부결을 유지시켜줘서 이번 겨울은 마음놓고 건강한 피부를 지킬수 있어 든든해요! 세라마이딘 크림으로 꾸준히 관리하려고 해요!",1
83,평점5,18.10.02.,이물건 구입할땐 반신반의하면서 구입했어요 제가 보기에는 얼굴피부가 촉촉해보여도 심한 악건성피부거든요 왜 속으로 건조해서 당기는느낌이요 근데이건 아직 겨울이아니라서 그런가 기존에 쓰던것보다는 덜당기는거같아요 요즘부터도 당김이 느껴졌었거든요 암튼 열심히 써볼라구요 그리고 사은품이 많아서 기분너무 좋았어요,1
84,평점5,18.12.04.,속건조가 심한 피부라서 히터를 트는 이 계절이 되면 엄청 당기고 열이납니다 . 좋다는 로션과 크림을 다 써봐도 이 크림만큼 속건조 까지 만족시키는 크림을 찾기 힘듭니다 .그래서 몇 년 동안 가을 겨울만 되면 이 크림을 이용하고 있는데 이번에 좋은 구성과 가격으로 나왔길래 재구매 합니다 전 완전 만족스럽게 잘 쓰고 있습니다^^,1
85,평점5,18.09.13.,"항상 쓰는 제품이에요~ 지성피부이긴하나 요즘엔 환절기라 그런지 당기고 건조해서 닥터자르트 세라마이딘 리퀴드,세럼,크림 사서 쓰는데 촉촉함이 오래가고 흡수도 잘되고 잘스며들어서 만족해요~ 유분기 가득한 제품은 끈적여서 손이 잘안가게되는데 이상품은 끈적이지않아서 더 만족스러워요~~ 겨울에 필수품이라 가을겨울엔 꼭 세라마이딘 라인만 씁니다.",1
86,평점5,18.12.05.,"평도좋고.입소문도좋아서 구매해봤요.
겨울되면 수분크림 되게고민하다가.실패하곤했는데
받자마자 개봉했네요..촉촉한 느낌이오래 가는것같아요
흰색일거라생각했는데ㅋㅋ순간잘못온건가했네요
향도 허브향같은..과하지않게 괜찮네요.",1
87,평점5,18.12.13.,"닥터자르트 좋은건 머 말해뭐해요~
롯데닷컴에서 요로코롬 좋은행사를 해서
득템했어요,
올XX영에서 팩 자주 구입해서 쓰고있는데
겨울에 쓰면 더더욱 좋타고 지인들 추천에 구입했어요,
크리스마스 제대루 받았어요~
우왕, 신나네욤!",1
88,평점5,18.12.13.,"어쩜~ 배송박스까지 센스있는 닥터자르트네요^^
닥터자르트제품 보습력 너무 유명해 이미 다른라인 사용하고 있어서 고민없이 바로 구매했구요. 역시나 실망시키지 않고 너무 촉촉하고 좋습니다. 이번엔 제품뿐만 아니라 패키지까지 귀여워서 너무 좋네요.",1
89,평점5,18.12.08.,닥터자르트 크림좋다는 얘기 많이 들었었어요. 이번에 귀여운 디자인에 이벤트하길래 구입해봤습니다. 배송은 진짜 빨라요. 다음날 오전에 출고하셔서 그 다음날 오전에 택배 받았어요. 꼼꼼하고 신속한 배송 좋아요. 크림은 향도 너무 인공적이지않고 좋아요. 발림성도 좋구요. 바르고나서도 끈적이지 않아요. 제일 좋은건 단지 형태가 아니라 짜서 쓰는 형태인 점입니다. 굳!,1
90,평점5,18.12.10.,펭귄 틴케이스에 마스크펙 부터 샘플들 본품까지 탐스럽게 들어 있었구요.. 와이프 본품 보더니 되게 크다며 좋아하더군요 ㅎㅎ 박스부터 포장이 기분좋은 선물이 되었습니다 케이스는 아이의 장난감이자 보관함으로 바로 활용!!,1
91,평점5,17.12.10.,친정갔다 엄마 쓰시는거 써보고 너무 만족스럽게 트러블이 가라앉길래 쓰던거가 반이상 남았음에도 불구하고 주문했어요! 엄마거랑 제꺼 두세트 주문했는데 행사해서 할인받고 사게되서 좋아요 롯데닷컴이 젤 저렴했고 네이버쿠폰도 이용했어요^^ 제품자체가 너무마음에 들고 딱 보면 용기가 작아보이는데 용기만 크고 적게든것보단 난것 같아요! 겨울철이라 수분부족 만족못한다면 이제품 쓰시면 진짜 만족하실꺼예요~ 행사해서 샘플도 받아서 기분좋네요~^^,1
92,평점5,18.02.20.,"전에 쓰
세라마이딘은 몇년간 계속 써오는 최애템입니다.
전에 쓰던 크림의 용기 때문에 끝까지 쓰기 불편했던 것이 튜브형용기로 바뀌어 좀 수월하게 쓸 수 있네요.
업그레이드 되엇다고는 사지만 이전 것과 큰 차이는 느끼지 못하겠고요.
다만 용량이 125밀리 정도의 대용량이 있었음 하는 바람이 있어요.
전 크림을 듬뿍 쓰길 원하는데 늘 양이 문제.",1
93,평점5,17.12.12.,"속건조가 심한 건성피부인데 닥터자르트 세라민이드 크림이
속건조에 좋다고해서. 구매했어요!
번들거리고 유분기있는제품 선호하지 않는데 이제품은 바르면 번들거리는거 없이 바로스며들어서 좋아요
화장할때도 밀리지않고 속건조에도 괜찮네요! 다만 저녁에는 크림 단독으로 바르니 저에건 좀 부족한듯 싶어 같은 라인의 오일밤을 소량믹스해서 발라주니 훨씬보습감이 더 좋은것 같아요
^^",1
94,평점5,18.04.15.,"어쩌다 보니, 10년 조금 안되게 닥터자르트 제품만 사용하고 있네요~ 중간에 바꿔볼까 시도했다가 피부 트러블 생겨서 꾸준히 사용중입니다. 다만 가격이 점점 올라가서 매번 구입때 눈팅을 하는데 대구백화점이 제일 저렴한 것 같아요~",1
95,평점5,18.01.03.,좋다고해서썻는데..! 짱좋아요 !! 거의벌써다썻네요 또구매할예정입니자! 바를때 무겁지않고 가벼운느낌으로 편하게바를수있고 향도좋아서 쓰는내내 향긋함을 맛볼슈있었고요 기분도 좋았어요~^^ 피부가 좋지않았는데 이상품은 순해서 좋아요~!!,1
96,평점5,17.10.21.,"매년 피부장벽이 약해지는걸 느끼는것 같아요 더운 여름도 그렇지만 건조해지만 겨울에 관리를 정말 잘해야하는것 같아요 더군다나 건성피부여서 요런 수분피부장력크림이 필수예요
수분이 부족해서 얼굴이 당김도 있는편인데요 세라마이딘을 사용하고나서 얼굴도 촉촉하게 보습 되고 트러블도 나지 않습니다ㅎㅎ인생템으로 강추합니다라는 글을 보고 바로 구매했습니다 cjmall에서 저렴히 살수 있는 좋은 기회였어요 크림은 이제 닥터자르트 제품만 사용할 계획이예요 많이 써보진 않았지만 지금까진 괜찮은것 같아요ㅎㅎ또 저렴하게 구매할수 있으면 좋겠어요~왕창 사버리게요 금방 금방 써질것 같아요 p.s끝까지 짜서 쓰라고 땡기는 것두 있어요~센스ㅎㅎ",1
