,rating,time,content,label
59,평점5,20.12.01.,미샤 비폴렌 리뉴 엠플러를 구매해서 한달 사용했어요 쫀쫀하고 끈적임이 저쿠요 피부에 싹 쓰며드는게 너무 너무 좋았답니다 이번 세일할때 이것저것 저렴하게 많이 구매 했는데 미샤 처음 써 보는데 너무너무 좋습니다 이런 행사 자주 있었음 해요 ㅎㅎ^^,1
60,평점4,20.04.09.,"향이 막 달콤하고 향기로운 스타일은 아니예요. 건강한 화분(꽃가루) 느낌이예요. 아주 세지는 않지만 의식은 될 정도? 발림성과 흡수성 좋구요, 바른 다음에 얼굴이 수분감으로 얇게 코팅되는 느낌이 있습니다. 보습력이 좋아요. 기존에는 병풀앰플류를 썼는데 병풀스타일 앰플은 발림성 흡수성은 좋은데 반해 수분감 유지력은 좀 떨어져요. 겨울이나 봄 시즌에 바르기 좋은 앰플이예요. 바르고 첫날은 뾰루지가 살짝 올라왔는데, 1주일 정도 지나니까 안정적으로 얼굴에서도 받아들이고 있습니다. 저는 티존은 지성, 나머지는 중성이예요.",1
61,평점5,20.06.27.,"스포이드 타입의 피부에 보습과 영양을 주는 에센스에요~
얼굴에 올리면 물처럼 쭉 흐르는 제형이 아니고, 어느정도 묵직한 점성이 있는 편이에요~ 그래서 가볍게 여러번 두드리고 손의 열감으로 살짝 살짝 눌러서 흡수가 충분히 되도록 발라주는게 중요한것같아요^^
찬바람부는 가을 겨울에 사용하기 좋은 제품같아요~
저는 지성피부라서 화장전에는 조금 밀리더라구요ㅠ
그래서 나이트케어용으로만 사용했어요~",1
62,평점5,20.09.28.,속건조가 있어서 화장이 점심시간 좀 지나면 들떴었는데 앰플 사용이후부터는 속건조도 없어지고 화장 들뜸도 확실히 덜해졌어요. 다만 끈적한 콧물제형이라 번들거리거나 끈적임 싫어하시는 분은 안맞으실수도 있을 것같아요. 저는 너무 잘맞아서 다 쓰면 또 주문하려구요,1
63,평점5,20.12.11.,"그냥 마음에 끌려 한번 써보자 하는 생각으로 구입한 제품입니다.
가성비, 가심비를 고려하면 다른 어떤 제품에도 뒤지지 않는다고 생각 합니다.
저와 같은 중년의 여성들. 그리고 복합성. 민감성이신 분들은 한번 써보셔도 좋을듯 합니다.",1
64,평점5,20.12.11.,"그냥 마음에 끌려 한번 써보자 하는 생각으로 구입한 제품입니다.
가성비, 가심비를 고려하면 다른 어떤 제품에도 뒤지지 않는다고 생각 합니다.
저와 같은 중년의 여성들. 그리고 복합성. 민감성이신 분들은 한번 써보셔도 좋을듯 합니다.",1
65,평점5,20.09.28.,"점성이 있는데 흡수는 빠르네요.
미샤꺼는 가성비가 참좋은것같아요.
요즘같이 쌀쌀해질때저녁에 바르고 자면 아침에 촉촉해지는것같아요.
진작알았으면 갈색병비싼거안썼을텐데요.
그것만큼 극적인효과는덜하지만
가격대비 너무나좋아요",1
66,평점5,20.05.09.,"오후만되면 피부가 건조해서 주름지는게 보였는데 이거쓰고 피부 좋아졌다는 소리 많이 들었어요.
예민한 피부인데, 아직까지 가려움, 따가움 전혀 느끼지 못했습니다.
다만 갑자기 과잉영양공급에 하얀 트러블이 조금 올라온것같아서 양이나 시간을 조절해보려구요!",1
67,평점5,20.10.23.,첨엔 너무 끈적한 거 아닌가 하고 놀랬어요 바르고 나서도 계속 끈적이는 거 같고 흡수가 되긴 되는 건가 싶기도 하고.. 그런데 몇 번 더 써보니 끈적이는 것도 덜 신경 쓰이고 흡수도 잘 되는거 같더라구요 무엇보다 건조한 느낌이 좀 사라지는게 느껴져서 좋았습니다,1
68,평점5,20.09.18.,"차앤박 프로폴리스앰플에 만족해서 비슷한 성분에 저렴한
가격의 미샤 비폴렌을 구매했어요.일단 질감이 묵직하고
바르면 얼굴을 탄탄하게 감싸주는 느낌이에요. 톤업효과는 없지만 피부를 좀 더 단단하게 잡아주는 느낌이라 당분간 계속 사용할 생각이에요",1
69,평점5,20.04.24.,"8통 정도 사용해본 비폴렌 앰풀러
결론 먼저 말씀드리면 대 만족 입니다.
저는 세일때 무조건 쟁여둘 아이템 이에요.
30대 건성,복합성이며 속 건조가 심했는데
이제품을 바르고 속 건조가 정말 거의 없어졌어요
아침 화장이 밀릴까,처음엔 아침에 사용하지 않았는데
아침 화장도 충분히 두드리고 크림으로 마무리 하고
썬크림 바르고 마지막에 쿠션 톡톡 으로 아침메이크업
문제 없었고,크림과 섞어 바르기에도 .
이 가격에 좋은 제품 쓸 수 있어 좋고 또 감사합니다.",1
70,평점5,20.10.15.,"건성이라서 파데바르면 피부가 뜨기도하고
얼굴이 건조해서 난리났었는데 미샤에서 이걸 샘플로 받아보고 써보니까 진짜좋은거에요 그래서 이렇게 구매해보네요ㅎㅎ
묵직함 제형인데 막상 바르면 괜찮아요. 건성이신 분들 쓰면 진짜 짱일거에요",1
71,평점4,20.10.30.,"진짜대박촉촉하고 쫀득해져요 그리고 거짓말같지만 미백효과가 확실히 있네요 얼굴진짜 밝아짐ㄷㄷ
다 좋은데 여드름성피부는 시어버터 함유된 제품이니 조심하세요ㅠ 쓰자마자 여드름 올라왔네요ㅠㅠ 수부지라 티존 빼고 발라야겠습니다",1
72,평점5,20.04.17.,"쫀득쫀득한 에센스를 찾고 있다면 바로 이제품이에요!!
제가 수분부족형 지성피부라 가을부터 시작해서 겨울 봄까지 입주변은 항상 각질을 끼고 삽니다 나름 닥지덕지 스킨케어를 하고 막 화장을 하고 나가도 바로 하얗게 뜨기 일수여서 항상 고민이 많았는데 명품에서도 못만난 완벽한 제품을 미샤에서 2년 전이 만났지뭐에요~
2년 내낸 여름제외하고 마무리는 항상 이제품입니다 남편이 뺏어써서 이번에도 다썼네요 빈병 인증합니다ㅠㅠ",1
73,평점5,20.08.20.,건성인데 살짝 예민한 피부라서 기능성 화장품은 잘 쓰지 못하는 편인데 트러블 하나도 없고 촉촉해서 너무 좋아요. 여름에도 양 조절해서 일년 내내 씁니다. 건성 피부에 딱인 인생템입니다 두 개 주문했더니 사은품도 보내주셨어요^^,1
74,평점5,20.07.06.,"미샤 나이트 리페어 에센스만 사용해보다 구입해서 사용해보고 반했어요.
점성은 좀 있어요. 그래서 전 겨울에 더 좋더라구요.
제가 건성이라서 더 좋을수도 있어요.
얼굴전체에 발라주면 쫀쫀한 제형이 보습크림을 바른것처럼 감싸주어서 좋았어요.
그렇다고 많이 끈적거리는 느낌은 아니구요.
항상 쟁여놓는 상품입니다.",1
75,평점5,20.05.31.,"일년 넘게 로션대신 사용하고 있어요. 기름지지 않으면서 보습기능이 좋아 다른거 더 바를 필요성이 느껴지지 않아요
아침저녁으로 세안직후 스포이드를 거의 채워서 가볍게 마무리하는게 거의 유일한 피부관리 ㅋㅋ
건조할때는 입가에 미세하게 각질 일어나곤 했는데 비포렌 사용후 증상이 개선되었습니다",1
76,평점5,20.03.25.,언니가 하나 사다줘서 지금까지 쭉 쓰고 있는 제품 입니다 미샤껀 팩트도 잘 먹고 제겐 맞는것 같아요 건조해진 부분을 집중적으로 꾸준히 발랐는데 재생이 되더라구요 용량이 좀 많지 않은게 조금 아쉽지만 가격대비 성능은 우수한 편입니다 지금 몇병째 꾸준히 쓰고 있습니다 지인들에게도 좋다고 써보라고 추천하고 있습니다 몇병씩 쟁겨 놓진 않지만 담에 번거롭지 않게 두 세병 한꺼번에 사서 쟁겨놓도록 할까봐요번창하세요,1
77,평점5,20.06.20.,"추천 많이 받아서 미샤 할인 때 구매 해 봤어요.
처음 손에 덜어볼 때 놀랐어요! 엄청 점성있고 주욱 늘어나더라구요. 너무 무겁진 않을까 걱정하며 발라봤는데 생각보다 훨씬 부드럽게 발리고 끈적임이나 답답함도 없더라구요.
추울 때 정말 잘 썼는데 더워지니 조금 무거운 느낌 인 거 같기도 해요.",1
78,평점5,20.05.06.,워낙ㅓ입소문난 제품이라 세일을 맞이하여 구입해보았습니다 스포이드로 되어있고 보통 세럼보다 양을 적게 쓰라늘 말을 첨엔 못보고 한스포이드만큼 썼는데 지성임에도 불구 환절기 건조한 피부에 잘 스며들었어요 지금은 날이 더워져서 반스포이드만큼 쓰는데 속건조 좀 잡힌 것 같아요 트러블 없었고요 아침엔 생략하고 저녁 기초손질 시 발라주고 있어요,1
79,평점5,20.10.23.,예전에 미샤 VIP키트에 들어있던 제품인데 괜찮았던 기억이 있어서 저렴하게 행사하길래 바로 구매했어요 ㅎㅎ이왕사는거 두개 구입했습니당 ㅎㅎ 유효기간도 2023년까지로 긴걸로 보내주셨네여!!♥촉촉하고 보습 잘되서 좋아요. 건성분들이 바르기 딱 좋음여사은품으로 손소독 겔도 받았네여 감사합니다 ㅎㅎ무엇보다 배송이 굉장히 빨랐어요!!,1
80,평점5,20.05.17.,점도가 강해서 스포이드 형식은 조금 불편함. 짜내려고 하면 실처럼 늘어져서 입구 근처에 묻고 지저분해져서 신경 쓰임. 홍삼 진액? 꿀을 바르는 느낌. 바르고 나면 얼굴에 엄청 윤광이 돌고 화장도 잘 먹는데 피부에 안 맞는지 큰 트러블이 하나 둘 씩 남. 트러블만 아니면 겨울 인생템이었을텐데 속상함,1
81,평점5,20.07.09.,"미샤 최애상품내추럴픽스브러쉬펜라이너랑
미샤비폴렌앰플계속써오던거라 좋은기회에 1+1에 쿠폰할인까지 기분좋으네여^^
그리고 리무버를 사은품으로 주셔서 넘넘감사해효^^
잘~쓸께여 ^^
친절하게 문앞에놓고가셨다고 문자도주셨고
빠른배송까지 감사합니다
흠이라면 박스가 많이부딛쳤는지 상품포장도
찌그러 있어 깨졌나 조마조마했는데
ᆢ",1
82,평점5,20.04.18.,2개째 사용하고 있어요. 처음에 건성에게 좋다고 해서 구매해서 쓰는데 점성이 좀 있는 편이라 조금 당황했어요. 그래도 바른 후에 막 끈적이지 않고 속 건조 완전 잘 잡아주더라구요. 확실히 지성이신 분들이 쓰기는 힘들거 같고 저처럼 건성이신 분들은 만족하면서 사용하실 수 있을 것 같아요. 성분도 좋아서 저의 쟁여템으로 선정했어요!,1
83,평점5,20.06.06.,워낙 유명한 제품이에요. 소문듣고 세일할때 저렴하게 구매했어요 여러개 구매해서 엄마도 드렸는데요. 피부가 좋아진 것 같다고 아주 좋아하시네요. 건성인데 이것만 발라도 편안한 것 같습니다. 꾸준히 계속 사용해봐야 겠어요.,1
84,평점5,20.06.05.,"건성 피부인데 속건조 보습에 도움되는것 같아요,
제형이 약간 끈적합니다. 그래서 여름보다는 겨울, 봄에 훨씬 좋네요. 스포이드형태라서 마지막에는 병 기울여서 써야하는게 조금 불편합니다 용기가 실용적으로 개선되면 참 좋겠네요.",1
85,평점5,20.05.01.,워낙 입소문있는 제품 인데다가 가격도 저렴해서 고민 없이 구매했어요. 바르자 마자는 약간 끈적한 느낌이 드는 정도고 흡수되는 되는 시간이 좀 걸려요. 그래서 아침보다는 저녁에 사용하고 있습니다. 보습력이 좋아서 저는 만족합니다. 재구매 의사 있어요.,1
86,평점5,20.04.24.,악건성중에 악건성 피부입니다. 이거 바르고 화장 한후 아홉시간후에도 촉촉하고 화장이 뜨지 않앗어요! ( 수정화장 필요 없엇음) 제 주위 사람들 다 사라고 추천해서 이미 세명 넘게 삼 ㅎㅎ 지성인분들한테는 좀 무거운 느낌일듯 합니다. 이거 바르고 촉촉한 크림 같이 살짝 발라주면 개꿀 ㅎㅎ 피부에서 광나요,1
87,평점3,20.04.14.,가격은 이곳저곳 검색한 후 젤 저렴한 이곳서 주문했어요 배송은 꼼꼼 포장되어 빠르게 잘되어 왔어요~ 유통기한도 넉넉하고...제품은 묵은 에센스 같은데 단품으로 바르면 그량 끈적하기만 하고 좋은지 모르겠어요다른 수분제품이나 크림타입과 섞어 바르면 덜 끈적 거리고 그나마...제품만 봤을땐 쏘쏘입니다,0
88,평점5,20.03.18.,"한 달 동안 사용하고 리뷰 남깁니다.
추천을 받아 구매했는데 건성이자 민감한 피부라, 반신반의 했었어요. 한 달 가량 쓰면서 반 이상 쓰고 보니, 촉촉하면서도 제 피부에 잘 맞아서 만족스럽습니다. 점성이 있는 편이지만 발림성도 괜찮고, 초크초크한 마무리감도 나쁘지 않어요. 재구매 의사 있습니다. :)",1
89,평점5,19.11.17.,"기초 제품은 수분크림만 써왔었는데 나이들면서 세럼이나 앰플의 중요성을 느끼고,, 백화점 제품은 맘편히 듬뿍 바르기 가격이 부담스러워 찾던 중 미샤 제품에 정착했네요. 다른 로드샵들에 비해서 기초를 참 잘만드는거 같아요. 촉촉하고 쓴것과 안쓴 차이가 납니다. 앞으로도 프로모션 많이 했으면 좋겠어요~",1
90,평점5,20.07.16.,미샤 여름세일 기간에 1+1으로 구매하였습니다. 개인적으로 스킨이나 로션을 바르지않고 앰플과 크림을 바르는데 원래는 보라빛 앰플을 쓰는데 이번엔 보라빛 앰플과 이 제품도 사용해보고싶어서 구매해봤습니다. 앞으로도 좋은상품들 기대합니다.,1
91,평점5,20.02.01.,"평소에 쓰던 제품이라 주문!완전 건성에 겨울마다 각질이 우수수 떨어지는데요거 아침 저녁으로 꼼꼼히 바르면서 이번 겨울은 화장 뜨는 문제는 전혀 없었어요ㅠ배송속도도 이틀이라 만족스럽네요 ㅎㅎ 기본 10자 이상 작성시 100P 즉시지급 이미지 등록시 100P 즉시 추가지급개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다. 다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.",1
92,평점1,19.11.29.,결제 하자마자 세트로 다시 사려고 이거는 취소 했는데 내내 취소 안해주더니 갑자기 배송 도착했다고 하는 건 뭐죠? ‘취소처리중’이라고만 하고 발송시작한 것도 안 알려줬으면서 마치 제가 취소를 제대로 안 했거나 한참 시기가 지난 뒤에 했다는 식의 답변을 불쾌하기 짝이 없고요? 이번에 한해서 무료 반품해주겠다구요??? 어이가 없네 어이가 없어,0
